gid,district_code,district_name,kad_nomer,address_ru,shape_area,squ,land_id,rka,source_srs
549929,02037,Алга (02-037),02037010151,"Актюбинская область, город Алга, улица Пацаева, дом 29, квартира 1",1899.20981676635,1903,,,EPSG:32640
549930,02037,Алга (02-037),020370011157,"обл. Актюбинская, р-н Алгинский, г. Алга, ул. Шаңырақ, д. 7",534.616600811586,535,,0201300045645708,EPSG:32640
549931,02037,Алга (02-037),020370011156,"обл. Актюбинская, р-н Алгинский, г. Алга, ул. Шаңырақ, уч. 7А",51.6746572047125,52,,2201400012491114,EPSG:32640
549932,02037,Алга (02-037),02037009151,"обл. Актюбинская, р-н Алгинский, г. Алга, ж.м. 1, д. 315",952.512039317483,953,,0201700070433060,EPSG:32640
549933,02037,Алга (02-037),02037001707,"обл. Актюбинская, р-н Алгинский, г. Алга, ул. Шиелі, д. 41",437.404966944231,438,,0201300045573109,EPSG:32640
549934,02037,Алга (02-037),02037001960,"обл. Актюбинская, р-н Алгинский, г. Алга, г.к. 1, г-ж 132",23.781222541934,24,,0201300049497303,EPSG:32640
549935,02037,Алга (02-037),02037005002,"обл. Актюбинская, р-н Алгинский, г. Алга, ул. Республика, д. 234",740.692214446482,741,,0201300045602409,EPSG:32640
549936,02037,Алга (02-037),02037001832,"обл. Актюбинская, р-н Алгинский, г. Алга, ул. Жағалау, д. 5",371.893042500858,372,,0201300045663703,EPSG:32640
549937,02037,Алга (02-037),02037001177,"обл. Актюбинская, р-н Алгинский, г. Алга, ул. Шиелі, д. 10",1149.13819929294,1150,,0201300045569707,EPSG:32640
549938,02037,Алга (02-037),020370011695,"Актюбинская область, Алгинский  район, город Алга, гаражный коллектив №6, гараж №50",29.1799055697747,27,,,EPSG:32640
549940,02037,Алга (02-037),02037001335,"обл. Актюбинская, р-н Алгинский, г. Алга, ул. Кемер, д. 70",1197.46060531171,1200,,0201700066390464,EPSG:32640
549942,02037,Алга (02-037),02037004407,"обл. Актюбинская, р-н Алгинский, г. Алга",845.706141085881,846,,,EPSG:32640
549943,02037,Алга (02-037),02037001496,"обл. Актюбинская, р-н Алгинский, г. Алга, ул. Шиелі, д. 29",641.14075023029,642,,0201300045571502,EPSG:32640
549944,02037,Алга (02-037),02037004710,"обл. Актюбинская, р-н Алгинский, г. Алга, д.к. 16, д. 32",862.369041825128,863,,0201300052503803,EPSG:32640
549945,02037,Алга (02-037),02037002400,"обл. Актюбинская, р-н Алгинский, г. Алга, м. Подхоз, д. 51",998.615385993566,1000,,0201300225349400,EPSG:32640
549946,02037,Алга (02-037),02037009130,"обл. Актюбинская, р-н Алгинский, г. Алга, ж.м. 1, д. 303",956.51894422976,957,,0201800082047222,EPSG:32640
549948,02037,Алга (02-037),02037003272,"обл. Актюбинская, р-н Алгинский, г. Алга, д.к. 1, д. 85",899.306200828044,900,,0201300201191106,EPSG:32640
549949,02037,Алга (02-037),02037003754,"обл. Актюбинская, р-н Алгинский, г. Алга, д.к. 6, уч. 7",657.875363587701,658,,2201400044440818,EPSG:32640
549950,02037,Алга (02-037),020370011136,"обл. Актюбинская, р-н Алгинский, г. Алга",2127.96656762015,2130,,,EPSG:32640
549951,02037,Алга (02-037),020370011107,"обл. Актюбинская, р-н Алгинский, г. Алга, г.к. 1, г-ж 78",23.9804356482513,24,,0201300201967400,EPSG:32640
549952,02037,Алга (02-037),02037010425,"обл. Актюбинская, р-н Алгинский, г. Алга, ул. Азаттық, уч. 7А",1059.42390786923,1060,,2201300190301294,EPSG:32640
549953,02037,Алга (02-037),020370011161,"обл. Актюбинская, р-н Алгинский, г. Алга, г.к. 1, г-ж 138",24.0006933479282,24,,0201400006643289,EPSG:32640
549954,02037,Алга (02-037),020370011162,"обл. Актюбинская, р-н Алгинский, г. Алга, г.к. 1, г-ж 131",23.9956850097421,24,,0201300201950906,EPSG:32640
549955,02037,Алга (02-037),02037005809,"обл. Актюбинская, р-н Алгинский, г. Алга, ул. Казахская, д. 15",820.130725979417,821,,0201300049560200,EPSG:32640
549956,02037,Алга (02-037),020370011167,"обл. Актюбинская, р-н Алгинский, г. Алга, г.к. 4, г-ж 87",23.9920103690235,24,,0201300049470805,EPSG:32640
549957,02037,Алга (02-037),02037001474,"обл. Актюбинская, р-н Алгинский, г. Алга, ул. Шамшырақ, д. 17",421.656461442297,422,,0201300045668806,EPSG:32640
549958,02037,Алга (02-037),020370011051,"обл. Актюбинская, р-н Алгинский, г. Алга, г.к. 3, г-ж 58",30.7960965771896,31,,0201300049487703,EPSG:32640
549959,02037,Алга (02-037),02037001489,"обл. Актюбинская, р-н Алгинский, г. Алга, ул. Шиелі, д. 20",699.456730932787,700,,0201300045570605,EPSG:32640
549960,02037,Алга (02-037),02037001982,"обл. Актюбинская, р-н Алгинский, г. Алга, г.к. 4, г-ж 44",23.9810344753721,24,,0201300330295901,EPSG:32640
549961,02037,Алга (02-037),02037004072,"обл. Актюбинская, р-н Алгинский, г. Алга",1196.0111395848,1197,,,EPSG:32640
549962,02037,Алга (02-037),02037001606,"обл. Актюбинская, р-н Алгинский, г. Алга, ул. Шамшырақ, д. 22",524.557376884987,525,,0201300045669305,EPSG:32640
549963,02037,Алга (02-037),02037001997,"обл. Актюбинская, р-н Алгинский, г. Алга, г.к. 1, г-ж 130",23.8596823416243,24,,0201300201943205,EPSG:32640
549964,02037,Алга (02-037),02037003787,"обл. Актюбинская, р-н Алгинский, г. Алга, д.к. 4, д. 53",1198.56186413154,1200,,0201300224504506,EPSG:32640
549965,02037,Алга (02-037),02037005363,"обл. Актюбинская, р-н Алгинский, г. Алга, ул. Жастық, д. 201",812.004102415421,812,,0201300045618409,EPSG:32640
549966,02037,Алга (02-037),02037001965,"обл. Актюбинская, р-н Алгинский, г. Алга, ул. Тұлпар, д. 32",715.137761889157,716,,0201300049504902,EPSG:32640
549967,02037,Алга (02-037),02037009023,"обл. Актюбинская, р-н Алгинский, г. Алга, ж.м. 1, ст-е 109",1000.5209313992,1000,,0201300235588200,EPSG:32640
549968,02037,Алга (02-037),02037010576,"обл. Актюбинская, р-н Алгинский, г. Алга, ул. Иманова, д. 62",786.060203588511,787,,0201300045545401,EPSG:32640
549969,02037,Алга (02-037),02037010726,"обл. Актюбинская, р-н Алгинский, г. Алга, ул. Иманова, д. 60",862.471521619288,863,,0201300045545309,EPSG:32640
549970,02037,Алга (02-037),02037003720,"обл. Актюбинская, р-н Алгинский, г. Алга, д.к. 4, д. 11",1163.03772958233,1164,,0201300201218108,EPSG:32640
549971,02037,Алга (02-037),02037001525,"обл. Актюбинская, р-н Алгинский, г. Алга, ул. Кемер, д. 29",607.581792765393,608,,0201300045605600,EPSG:32640
549972,02037,Алга (02-037),02037005065,"обл. Актюбинская, р-н Алгинский, г. Алга, ул. Жастық, д. 182",713.828466537266,714,,0201300045617202,EPSG:32640
549973,02037,Алга (02-037),02037010593,"обл. Актюбинская, р-н Алгинский, г. Алга, ул. Желтоксан, д. 3",789.67586743607,790,,0201300045548706,EPSG:32640
549974,02037,Алга (02-037),02037004566,"обл. Актюбинская, р-н Алгинский, г. Алга, д.к. 20, уч. 40",1198.71532632632,1200,,2201800136984475,EPSG:32640
549975,02037,Алга (02-037),02037001437,"обл. Актюбинская, р-н Алгинский, г. Алга, ул. Ақбұлақ, д. 32",602.302318231959,603,,0201300045540001,EPSG:32640
549976,02037,Алга (02-037),020370101006,"обл. Актюбинская, р-н Алгинский, г. Алга, ул. Ауезова, уч. 27",2059.17153132615,2061,,2201300259904598,EPSG:32640
549977,02037,Алга (02-037),020370101007,"Актюбинская область, Алгинский район, город Алга, улица Ш. Уалиханова,  №9""А"", гараж №6",116.508025478264,117,,,EPSG:32640
549978,02037,Алга (02-037),020370101009,"обл. Актюбинская, р-н Алгинский, г. Алга, ул. И.Мамбетова, д. 8",1160.70334804898,1163,,0201300322053205,EPSG:32640
549979,02037,Алга (02-037),02037005643,"обл. Актюбинская, р-н Алгинский, г. Алга, ул. Казахская, д. 2А",999.294421023736,1000,,0201300049514308,EPSG:32640
549980,02037,Алга (02-037),02037010427,"обл. Актюбинская, р-н Алгинский, г. Алга, ул. Азаттық, уч. 8",1232.63102172348,1234,,2201300046833897,EPSG:32640
549981,02037,Алга (02-037),02037003578,"обл. Актюбинская, р-н Алгинский, г. Алга, д.к. 4, д. 47",1046.72210543447,1048,,0201300045745007,EPSG:32640
549982,02037,Алга (02-037),02037003782,"обл. Актюбинская, р-н Алгинский, г. Алга, д.к. 5, дч. 14",869.142905821153,870,,0201300201233107,EPSG:32640
549984,02037,Алга (02-037),02037009188,"обл. Актюбинская, р-н Алгинский, г. Алга, ж.м. 1, д. 172",1000.18309701113,1000,,0201700061905269,EPSG:32640
549985,02037,Алга (02-037),020370011174,"обл. Актюбинская, р-н Алгинский, г. Алга, ул. Есета Батыра, д. 27, кв. 22",11.9901777836518,12,,1201300042359324,EPSG:32640
549986,02037,Алга (02-037),02037005592,"обл. Актюбинская, р-н Алгинский, г. Алга, ул. Республика, д. 128",9215.80515007784,9223,,0201300048083008,EPSG:32640
549987,02037,Алга (02-037),02037005317,"обл. Актюбинская, р-н Алгинский, г. Алга, ул. Көкпекті, д. 3",566.063542489862,568,,0201300045637609,EPSG:32640
549988,02037,Алга (02-037),020370011190,"обл. Актюбинская, р-н Алгинский, г. Алга, г.к. 1, г-ж 24",21.602043589842,22,,0201300049491700,EPSG:32640
549989,02037,Алга (02-037),020370011191,"обл. Актюбинская, р-н Алгинский, г. Алга, г.к. 5, г-ж 220",23.3812688995071,23,,0201300330316102,EPSG:32640
549990,02037,Алга (02-037),020370011192,"обл. Актюбинская, р-н Алгинский, г. Алга, г.к. 4, г-ж 13",23.9810357265414,24,,0201300202243108,EPSG:32640
549991,02037,Алга (02-037),020370101018,"обл. Актюбинская, р-н Алгинский, г. Алга, ул. Жангельдина, уч. 1",510.031721853259,510,,2201300046837899,EPSG:32640
549992,02037,Алга (02-037),02037005140,"обл. Актюбинская, р-н Алгинский, г. Алга, ул. Жастық, д. 216",791.196278039085,792,,0201300045619909,EPSG:32640
549993,02037,Алга (02-037),02037005822,"обл. Актюбинская, р-н Алгинский, г. Алга, ул. Жастық, зд. 216А",79.1961738244628,79,,0201300201364301,EPSG:32640
549994,02037,Алга (02-037),02037010504,"обл. Актюбинская, р-н Алгинский, г. Алга, ул. И.Мамбетова, д. 53",880.656025874445,881,,0201300045562608,EPSG:32640
549995,02037,Алга (02-037),02037003426,"обл. Актюбинская, р-н Алгинский, г. Алга, д.к. 1, д. 55",1057.68280401844,1059,,0201300201162003,EPSG:32640
549997,02037,Алга (02-037),02037001298,"обл. Актюбинская, р-н Алгинский, г. Алга, ул. Ақбұлақ, д. 19",629.187049663974,630,,0201300045538604,EPSG:32640
549998,02037,Алга (02-037),02037001400,"обл. Актюбинская, р-н Алгинский, г. Алга, ул. Байтақ, д. 17",671.90681488749,673,,0201300045576302,EPSG:32640
549999,02037,Алга (02-037),02037001972,"обл. Актюбинская, р-н Алгинский, г. Алга, г.к. 4, г-ж 17",23.9803353908604,24,,0201300330317403,EPSG:32640
550000,02037,Алга (02-037),02037001973,"обл. Актюбинская, р-н Алгинский, г. Алга, г.к. 1, г-ж 167",23.9810749565157,24,,0201300201954607,EPSG:32640
550002,02037,Алга (02-037),02037001975,"обл. Актюбинская, р-н Алгинский, г. Алга, г.к. 5, г-ж 277",23.9808691151273,24,,0201300325414906,EPSG:32640
550003,02037,Алга (02-037),02037001352,"обл. Актюбинская, р-н Алгинский, г. Алга, ул. Кемер, д. 38",539.95020181071,540,,0201300045606509,EPSG:32640
