gid,district_code,district_name,kad_nomer,address_ru,shape_area,squ,land_id,rka,source_srs
5556153,02042,Эмба (02-042),020420011791,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Кабанбай Батыр, уч. 3Б",24.295977535664854,24.295977535664854,,2201600084843102,EPSG:32640
5556517,02042,Эмба (02-042),02042003186,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Амангелды Иманов, д. 22",746.3584763817117,746.3584763817117,,0201300046968904,EPSG:32640
5556829,02042,Эмба (02-042),020420021274,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Газиз Жанесова, уч. 1К",3540.306633564732,3543,,2201700116985634,EPSG:32640
5557475,02042,Эмба (02-042),02042002010,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Шокан Валиханов, д. 17, кв. 2",816.926666083176,818,,1201300047204827,EPSG:32640
5557977,02042,Эмба (02-042),02042002885,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Жағыпар Әміров, д. 48Б",860.1183591593406,861,,0201300079249601,EPSG:32640
5557998,02042,Эмба (02-042),020420011281,"Актюбинская область, Мугалжарский район, город Эмба, улица Ж.Толепбергенова, №4 Г",818.5507434415837,819,,,EPSG:32640
5558001,02042,Эмба (02-042),02042002392,"Актюбинская обл., г. Эмба, ул. Т.Бигельдинова д. 35",760.6793350650175,761,,,EPSG:32640
5565475,02042,Эмба (02-042),02042001959,"Актюбинская область, Мугалжарский район, город Эмба, улица М.Жумабаева, дом №7",656.5031675602073,657,,,EPSG:32640
5566121,02042,Эмба (02-042),02042002762,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Жағыпар Әміров, ст-е 62Б",120.79684232892407,120,,0201400002512489,EPSG:32640
5566132,02042,Эмба (02-042),02042002398,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Ахмет Жубанова, д. 63",880.042662642979,879,,0201300046889101,EPSG:32640
5567917,02042,Эмба (02-042),02042002424,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Мөңке Би, уч. 10А",1488.048642613883,1489,,2201300312042694,EPSG:32640
5578078,02042,Эмба (02-042),02042002438,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Жағыпар Әміров, д. 58",166.00148383737695,166.00148383737695,,0201300226519703,EPSG:32640
5584809,02042,Эмба (02-042),020420031366,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Ахмет Жубанова, д. 46",994.1411088679052,995,02042820230908043850,0201300046887502,EPSG:32640
5589749,02042,Эмба (02-042),02042003248,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Шокан Валиханов, д. 67, кв. 1",1944.6529764187103,1946,,1201300047210424,EPSG:32640
5590013,02042,Эмба (02-042),02042002711,"Актюбинская область, Мугалжарский район, город Эмба, улица Ж.Амирова, дом №26 ""В""",1380.4173154242571,1381,,,EPSG:32640
5597086,02042,Эмба (02-042),02042002603,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Толе Би, уч. 34",1263.2868210904064,1265,,2201300307394991,EPSG:32640
5598141,02042,Эмба (02-042),02042001457,"Актюбинская область, Мугалжарский район, город Эмба, ул. Айтеке би, дом 140",858.5833313473943,859,,,EPSG:32640
5598143,02042,Эмба (02-042),02042002674,"Актюбинская область, Мугалжарский район, город Эмба, улица Г.Жанесова, дом 67 ""А""",1167.3622624276618,1168,,,EPSG:32640
5601442,02042,Эмба (02-042),02042002894,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Мөңке Би, д. 10",2761.848111902472,2764,,0201300046954405,EPSG:32640
5601520,02042,Эмба (02-042),02042002796,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Наби Бекенбаев, д. 25",2081.876791522427,2084,,0201300230866806,EPSG:32640
5605149,02042,Эмба (02-042),02042002772,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Толе Би, д. 32, кв. 2",1325.9713627769556,1327,,1201300047197225,EPSG:32640
5606664,02042,Эмба (02-042),02042001454,"Актюбинская область, Мугалжарский район, город Эмба, улица Елеубаева,  дом №60",746.2642364166293,747,,,EPSG:32640
5618190,02042,Эмба (02-042),020420011974,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Забиқұлла Елубаев, д. 176А",877.37083620123,878,02042820230928059388,0201300226778103,EPSG:32640
5628676,02042,Эмба (02-042),02042002628,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Сатыбалды Жалбасов, д. 9, кв. 3",1464.576586099897,1466,,1201300047184424,EPSG:32640
5631384,02042,Эмба (02-042),020420021665,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Сатыбалды Жалбасов, д. 9А",971.3472205429987,972,02027820231010067157,0202300027771195,EPSG:32640
5634201,02042,Эмба (02-042),020420021469,"Актюбинская область, Мугалжарский район, город Эмба, улица Желтоксан, №16 ""В""",500.2308612034977,500,,,EPSG:32640
5635034,02042,Эмба (02-042),02042001022,"Актюбинская область, Мугалжарский район, город Эмба, улица Айтеке би, №2",266.76055792739356,267,,,EPSG:32640
5640941,02042,Эмба (02-042),020420011899,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Жем, д. 1, кв. 2",2279.7906021736744,2279.7906021736744,,1201300047159321,EPSG:32640
5640947,02042,Эмба (02-042),02042001134,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Кабанбай Батыр, д. 14, кв. 2",2835.640426538531,2845,,1201300047169629,EPSG:32640
5642857,02042,Эмба (02-042),020420031367,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Наби Бекенбаев",999.1000501246297,1000,02042820231017072387,,EPSG:32640
5643909,02042,Эмба (02-042),020420011970,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Ртс",587.023034105321,587,02027820231018073646,,EPSG:32640
5658465,02042,Эмба (02-042),020420021671,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Есет-Батыра, д. 78",923.564279370894,924,02042820231024078625,0201600055896592,EPSG:32640
5667187,02042,Эмба (02-042),02042001579,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Жиенғали Төлепбергенов, д. 40Г",143.69146926326857,144,,0201300238422700,EPSG:32640
5667188,02042,Эмба (02-042),020420021649,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Жағыпар Әміров, ст-е 62",912.4707476091255,913,,0201300321512007,EPSG:32640
5670856,02042,Эмба (02-042),020420021429,"Актюбинская область, Мугалжарский район, город Эмба, улица Б.Момышулы, №11 ""А""",1589.7959845260677,1591,,,EPSG:32640
5670867,02042,Эмба (02-042),02042003161,"Актюбинская область, Мугалжарский район, город Эмба, ул. Амангельды, дом 61",739.5880066269574,740,,,EPSG:32640
5671333,02042,Эмба (02-042),02042002548,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Газиз Жанесова, д. 71",1962.4926949414594,1964,,0201300248584700,EPSG:32640
5702212,02042,Эмба (02-042),02042002676,"Актюбинская область, Мугалжарский район, город Эмба, улица З.Бралова, дом №1 ""А""",509.90458178348945,510,,,EPSG:32640
5702673,02042,Эмба (02-042),02042002826,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Зинеш Бралов, д. 1Б",184.85037810915293,184.85037810915293,,0201300238641306,EPSG:32640
5704259,02042,Эмба (02-042),02042003449,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Шокан Валиханов, д. 37",2037.9963335931275,2040,,0201300046876708,EPSG:32640
5707013,02042,Эмба (02-042),02042003112,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Ахмет Жубанова, д. 39",1083.6516344006286,1085,,0201300046886904,EPSG:32640
5712992,02042,Эмба (02-042),020420021024,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Сатыбалды Жалбасов, д. 12",2761.4193809238222,2764,,0201300051274208,EPSG:32640
5715575,02042,Эмба (02-042),02042001148,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Сергазы Мамбетов, д. 15",312.4103401854583,312.4103401854583,,0201300226250500,EPSG:32640
5716249,02042,Эмба (02-042),02042002440,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Ахмет Байтурсынов, д. 4",1617.750030463756,1619,,0201300051093104,EPSG:32640
5762932,02042,Эмба (02-042),02042001259,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Забиқұлла Елубаев, д. 65",1491.3051501236125,1492,,0201300226957200,EPSG:32640
5763174,02042,Эмба (02-042),02042003718,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Толе Би, д. 78А",999.2624810943599,1000,,0202200468786855,EPSG:32640
5821014,02042,Эмба (02-042),02042002830,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Газиз Жанесова, д. 11",1322.662494697619,1324,,0201300046847009,EPSG:32640
5873396,02042,Эмба (02-042),02042002265,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Есет-Батыра, д. 4",659.5868445120457,660,,0201300728384402,EPSG:32640
5873472,02042,Эмба (02-042),020420031369,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Желтоқсан, д. 36Е",999.1991609251929,1000,02042820231107088989,0202300029160591,EPSG:32640
5892007,02042,Эмба (02-042),020420021590,"Актюбинская область, Мугалжарский район, город Эмба, улица Н.Бекенбаева, №9 ""А""",1275.111452523648,1276,,,EPSG:32640
5892643,02042,Эмба (02-042),020420021273,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Есет-Батыра, д. 24",2318.4996355876997,2320,,0201300046856508,EPSG:32640
5893850,02042,Эмба (02-042),02042001218,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Забиқұлла Елубаев, д. 33",623.9972069801859,623.9972069801859,,0201300226889307,EPSG:32640
5944679,02042,Эмба (02-042),020420011978,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Жем",16.000287248687584,16.000287248687584,02042820231219117986,,EPSG:32640
5945658,02042,Эмба (02-042),02042001509,"Актюбинская область, Мугалжарский район, город Эмба, улица Айтеке би, №10",163.9745340392389,164,,,EPSG:32640
5951072,02042,Эмба (02-042),020420031370,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Метеостанция, д. 1",260.39876613280677,260,02042820231221120852,0201300332933709,EPSG:32640
5954124,02042,Эмба (02-042),020420031371,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Метеостанция, д. 1",1670.3012402405188,1671,02042820231221120875,0201300332933709,EPSG:32640
5987873,02042,Эмба (02-042),02042002691,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Ахмет Жубанова, уч. 28А",2550.401914414676,2552,,2201600087189602,EPSG:32640
6042531,02042,Эмба (02-042),02042003537,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Амангелды Иманов, д. 115",1763.745672295854,1765,,0201300312086007,EPSG:32640
